ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.69,4.16662485804409,-0.019073486328125
1,12.7,4.16995815793052,-1.84774398803711E-02
1,12.71,4.17329145781696,-1.96695327758789E-02
1,12.72,4.17662475770339,-1.66893005371094E-02
1,12.73,4.17995805758983,-1.84774398803711E-02
1,12.74,4.18329135747626,-1.72853469848633E-02
1,12.75,4.1866246573627,-2.08616256713867E-02
1,12.76,4.18995795724913,-0.019073486328125
1,12.77,4.19329125713557,-2.44379043579102E-02
1,12.78,4.19662455702201,-2.50339508056641E-02
1,12.79,4.19995785690844,-2.20537185668945E-02
1,12.8,4.20329115679488,-2.26497650146484E-02
1,12.81,4.20662445668131,-2.38418579101563E-02
1,12.82,4.20995775656775,-2.02655792236328E-02
1,12.83,4.21329105645418,-2.14576721191406E-02
1,12.84,4.21662435634062,-0.025629997253418
1,12.85,4.21995765622705,-2.02655792236328E-02
1,12.86,4.22329095611349,-1.84774398803711E-02
1,12.87,4.22662425599992,-1.66893005371094E-02
1,12.88,4.22995755588636,-1.78813934326172E-02
1,12.89,4.23329085577279,-1.54972076416016E-02
1,12.9,4.23662415565923,-1.31130218505859E-02
1,12.91,4.23995745554566,-1.13248825073242E-02
1,12.92,4.2432907554321,-8.34465026855469E-03
1,12.93,4.24662405531853,-9.5367431640625E-03
1,12.94,4.24995735520497,-1.37090682983398E-02
1,12.95,4.25329065509141,-1.13248825073242E-02
1,12.96,4.25662395497784,-1.60932540893555E-02
1,12.97,4.25995725486428,-1.66893005371094E-02
1,12.98,4.26329055475071,-1.43051147460938E-02
1,12.99,4.26662385463715,-1.72853469848633E-02
1,13,4.26995715452358,-1.96695327758789E-02
1,13.01,4.27329045441002,-1.84774398803711E-02
1,13.02,4.27662375429645,-1.96695327758789E-02
1,13.03,4.27995705418289,-1.78813934326172E-02
1,13.04,4.28329035406932,-1.31130218505859E-02
1,13.05,4.28662365395576,-1.19209289550781E-02
1,13.06,4.28995695384219,-1.13248825073242E-02
1,13.07,4.29329025372863,-1.13248825073242E-02
1,13.08,4.29662355361506,-0.012516975402832
1,13.09,4.2999568535015,-1.31130218505859E-02
1,13.1,4.30329015338793,-1.31130218505859E-02
1,13.11,4.30662345327437,-8.34465026855469E-03
1,13.12,4.3099567531608,-8.34465026855469E-03
1,13.13,4.31329005304724,-9.5367431640625E-03
1,13.14,4.31662335293368,-9.5367431640625E-03
1,13.15,4.31995665282011,-7.15255737304688E-03
1,13.16,4.32328995270655,-6.55651092529297E-03
1,13.17,4.32662325259298,-6.55651092529297E-03
1,13.18,4.32995655247942,-8.94069671630859E-03
1,13.19,4.33328985236585,-8.34465026855469E-03
1,13.2,4.33662315225229,-8.34465026855469E-03
1,13.21,4.33995645213872,-1.01327896118164E-02
1,13.22,4.34328975202516,-7.15255737304688E-03
1,13.23,4.34662305191159,-5.36441802978516E-03
1,13.24,4.34995635179803,-5.96046447753906E-03
1,13.25,4.35328965168446,-5.96046447753906E-03
1,13.26,4.3566229515709,-3.57627868652344E-03
1,13.27,4.35995625145733,-2.98023223876953E-03
1,13.28,4.36328955134377,0
1,13.29,4.3666228512302,2.38418579101563E-03
1,13.3,4.36995615111664,3.57627868652344E-03
1,13.31,4.37328945100307,5.36441802978516E-03
1,13.32,4.37662275088951,2.98023223876953E-03
1,13.33,4.37995605077595,2.38418579101563E-03
1,13.34,4.38328935066238,0
1,13.35,4.38662265054882,-5.96046447753906E-04
1,13.36,4.38995595043525,-4.17232513427734E-03
1,13.37,4.39328925032169,-7.74860382080078E-03
1,13.38,4.39662255020812,-1.13248825073242E-02
1,13.39,4.39995585009456,-1.31130218505859E-02
1,13.4,4.40328914998099,-1.07288360595703E-02
1,13.41,4.40662244986743,-1.54972076416016E-02
1,13.42,4.40995574975386,-1.60932540893555E-02
1,13.43,4.4132890496403,-1.78813934326172E-02
1,13.44,4.41662234952673,-1.54972076416016E-02
1,13.45,4.41995564941317,-1.54972076416016E-02
1,13.46,4.4232889492996,-1.54972076416016E-02
1,13.47,4.42662224918604,-1.84774398803711E-02
1,13.48,4.42995554907247,-1.60932540893555E-02
1,13.49,4.43328884895891,-1.78813934326172E-02
1,13.5,4.43662214884534,-1.96695327758789E-02
1,13.51,4.43995544873178,-1.78813934326172E-02
1,13.52,4.44328874861822,-1.37090682983398E-02
1,13.53,4.44662204850465,-0.012516975402832
1,13.54,4.44995534839109,-1.19209289550781E-02
1,13.55,4.45328864827752,-1.49011611938477E-02
1,13.56,4.45662194816396,-9.5367431640625E-03
1,13.57,4.45995524805039,-1.07288360595703E-02
1,13.58,4.46328854793683,-6.55651092529297E-03
1,13.59,4.46662184782326,-5.96046447753906E-03
1,13.6,4.4699551477097,-5.36441802978516E-03
1,13.61,4.47328844759613,-2.98023223876953E-03
1,13.62,4.47662174748257,-4.17232513427734E-03
1,13.63,4.479955047369,-5.36441802978516E-03
1,13.64,4.48328834725544,-2.98023223876953E-03
1,13.65,4.48662164714187,-4.17232513427734E-03
1,13.66,4.48995494702831,-4.76837158203125E-03
1,13.67,4.49328824691474,-9.5367431640625E-03
1,13.68,4.49662154680118,-1.01327896118164E-02
1,13.69,4.49995484668762,-5.36441802978516E-03
1,13.7,4.50328814657405,-7.74860382080078E-03
1,13.71,4.50662144646049,-8.34465026855469E-03
1,13.72,4.50995474634692,-8.34465026855469E-03
1,13.73,4.51328804623336,-0.012516975402832
1,13.74,4.51662134611979,-1.43051147460938E-02
1,13.75,4.51995464600623,-1.66893005371094E-02
1,13.76,4.52328794589266,-1.84774398803711E-02
1,13.77,4.5266212457791,-2.26497650146484E-02
1,13.78,4.52995454566553,-2.08616256713867E-02
1,13.79,4.53328784555197,-2.38418579101563E-02
1,13.8,4.5366211454384,-2.50339508056641E-02
1,13.81,4.53995444532484,-2.38418579101563E-02
1,13.82,4.54328774521127,-2.44379043579102E-02
1,13.83,4.54662104509771,-0.025629997253418
1,13.84,4.54995434498414,-2.38418579101563E-02
1,13.85,4.55328764487058,-2.44379043579102E-02
1,13.86,4.55662094475701,-2.68220901489258E-02
1,13.87,4.55995424464345,-0.025629997253418
1,13.88,4.56328754452989,-2.62260437011719E-02
1,13.89,4.56662084441632,-2.38418579101563E-02
1,13.9,4.56995414430276,-2.32458114624023E-02
1,13.91,4.57328744418919,-2.74181365966797E-02
1,13.92,4.57662074407563,-2.74181365966797E-02
1,13.93,4.57995404396206,-2.80141830444336E-02
1,13.94,4.5832873438485,-2.26497650146484E-02
1,13.95,4.58662064373493,-1.96695327758789E-02
1,13.96,4.58995394362137,-2.32458114624023E-02
1,13.97,4.5932872435078,-2.32458114624023E-02
1,13.98,4.59662054339424,-2.80141830444336E-02
1,13.99,4.59995384328067,-2.68220901489258E-02
1,14,4.60328714316711,-2.32458114624023E-02
1,14.01,4.60662044305354,-1.96695327758789E-02
1,14.02,4.60995374293998,-1.84774398803711E-02
1,14.03,4.61328704282641,-1.49011611938477E-02
1,14.04,4.61662034271285,-1.78813934326172E-02
1,14.05,4.61995364259928,-1.37090682983398E-02
1,14.06,4.62328694248572,-1.49011611938477E-02
1,14.07,4.62662024237216,-1.01327896118164E-02
1,14.08,4.62995354225859,-1.13248825073242E-02
1,14.09,4.63328684214503,-1.01327896118164E-02
1,14.1,4.63662014203146,-9.5367431640625E-03
1,14.11,4.6399534419179,-7.74860382080078E-03
1,14.12,4.64328674180433,-4.76837158203125E-03
1,14.13,4.64662004169077,-4.17232513427734E-03
1,14.14,4.6499533415772,-4.17232513427734E-03
1,14.15,4.65328664146364,-8.94069671630859E-03
1,14.16,4.65661994135007,-7.15255737304688E-03
1,14.17,4.65995324123651,-4.76837158203125E-03
1,14.18,4.66328654112294,-5.96046447753906E-03
1,14.19,4.66661984100938,-2.98023223876953E-03
1,14.2,4.66995314089581,-6.55651092529297E-03
1,14.21,4.67328644078225,-4.76837158203125E-03
1,14.22,4.67661974066868,-5.36441802978516E-03
1,14.23,4.67995304055512,-4.76837158203125E-03
1,14.24,4.68328634044155,-4.76837158203125E-03
1,14.25,4.68661964032799,-4.17232513427734E-03
1,14.26,4.68995294021443,-5.36441802978516E-03
1,14.27,4.69328624010086,-7.74860382080078E-03
1,14.28,4.6966195399873,-8.34465026855469E-03
1,14.29,4.69995283987373,-1.01327896118164E-02
1,14.3,4.70328613976017,-1.49011611938477E-02
1,14.31,4.7066194396466,-1.07288360595703E-02
1,14.32,4.70995273953304,-1.49011611938477E-02
1,14.33,4.71328603941947,-1.66893005371094E-02
1,14.34,4.71661933930591,-2.20537185668945E-02
1,14.35,4.71995263919234,-1.37090682983398E-02
1,14.36,4.72328593907878,-1.78813934326172E-02
1,14.37,4.72661923896521,-1.60932540893555E-02
1,14.38,4.72995253885165,-1.60932540893555E-02
1,14.39,4.73328583873808,-1.13248825073242E-02
1,14.4,4.73661913862452,-9.5367431640625E-03
1,14.41,4.73995243851095,-7.15255737304688E-03
1,14.42,4.74328573839739,-6.55651092529297E-03
1,14.43,4.74661903828383,-5.36441802978516E-03
1,14.44,4.74995233817026,-9.5367431640625E-03
1,14.45,4.7532856380567,-7.74860382080078E-03
1,14.46,4.75661893794313,-7.74860382080078E-03
1,14.47,4.75995223782957,-7.74860382080078E-03
1,14.48,4.763285537716,-7.74860382080078E-03
1,14.49,4.76661883760244,-1.19209289550781E-02
1,14.5,4.76995213748887,-1.13248825073242E-02
1,14.51,4.77328543737531,-8.34465026855469E-03
1,14.52,4.77661873726174,-7.15255737304688E-03
1,14.53,4.77995203714818,-8.34465026855469E-03
1,14.54,4.78328533703461,-7.15255737304688E-03
1,14.55,4.78661863692105,-4.17232513427734E-03
1,14.56,4.78995193680748,-5.36441802978516E-03
1,14.57,4.79328523669392,-2.38418579101563E-03
1,14.58,4.79661853658035,-2.98023223876953E-03
1,14.59,4.79995183646679,1.78813934326172E-03
1,14.6,4.80328513635322,-5.96046447753906E-04
1,14.61,4.80661843623966,2.38418579101563E-03
1,14.62,4.8099517361261,1.78813934326172E-03
1,14.63,4.81328503601253,5.96046447753906E-04
1,14.64,4.81661833589897,-5.96046447753906E-04
1,14.65,4.8199516357854,0
1,14.66,4.82328493567184,0
1,14.67,4.82661823555827,0
1,14.68,4.82995153544471,-2.38418579101563E-03
1,14.69,4.83328483533114,-2.38418579101563E-03
1,14.7,4.83661813521758,0
1,14.71,4.83995143510401,2.98023223876953E-03
1,14.72,4.84328473499045,1.19209289550781E-03
1,14.73,4.84661803487688,-1.78813934326172E-03
1,14.74,4.84995133476332,0
1,14.75,4.85328463464975,0
1,14.76,4.85661793453619,-3.57627868652344E-03
1,14.77,4.85995123442262,-5.36441802978516E-03
1,14.78,4.86328453430906,-3.57627868652344E-03
1,14.79,4.86661783419549,-7.15255737304688E-03
1,14.8,4.86995113408193,-9.5367431640625E-03
1,14.81,4.87328443396837,-1.13248825073242E-02
1,14.82,4.8766177338548,-0.012516975402832
1,14.83,4.87995103374124,-8.94069671630859E-03
1,14.84,4.88328433362767,-8.94069671630859E-03
1,14.85,4.88661763351411,-9.5367431640625E-03
1,14.86,4.88995093340054,-8.34465026855469E-03
1,14.87,4.89328423328698,-1.07288360595703E-02
1,14.88,4.89661753317341,-1.19209289550781E-02
1,14.89,4.89995083305985,-1.13248825073242E-02
1,14.9,4.90328413294628,-1.49011611938477E-02
1,14.91,4.90661743283272,-1.72853469848633E-02
1,14.92,4.90995073271915,-2.26497650146484E-02
1,14.93,4.91328403260559,-2.68220901489258E-02
1,14.94,4.91661733249202,-2.68220901489258E-02
1,14.95,4.91995063237846,-0.031590461730957
1,14.96,4.92328393226489,-0.031590461730957
1,14.97,4.92661723215133,-2.98023223876953E-02
1,14.98,4.92995053203776,-3.33786010742188E-02
1,14.99,4.9332838319242,-3.03983688354492E-02
1,15,4.93661713181064,-0.031590461730957
1,15.01,4.93995043169707,-3.27825546264648E-02
1,15.02,4.94328373158351,-2.98023223876953E-02
1,15.03,4.94661703146994,-2.50339508056641E-02
1,15.04,4.94995033135638,-2.44379043579102E-02
1,15.05,4.95328363124281,-2.32458114624023E-02
1,15.06,4.95661693112925,-2.44379043579102E-02
1,15.07,4.95995023101568,-2.08616256713867E-02
1,15.08,4.96328353090212,-2.38418579101563E-02
1,15.09,4.96661683078855,-2.14576721191406E-02
1,15.1,4.96995013067499,-2.08616256713867E-02
1,15.11,4.97328343056142,-2.44379043579102E-02
1,15.12,4.97661673044786,-2.32458114624023E-02
1,15.13,4.97995003033429,-0.025629997253418
1,15.14,4.98328333022073,-2.62260437011719E-02
1,15.15,4.98661663010716,-2.38418579101563E-02
1,15.16,4.9899499299936,-0.025629997253418
1,15.17,4.99328322988004,-2.68220901489258E-02
1,15.18,4.99661652976647,-2.62260437011719E-02
1,15.19,4.99994982965291,-0.025629997253418
1,15.2,5.00328312953934,-2.50339508056641E-02
1,15.21,5.00661642942578,-2.32458114624023E-02
1,15.22,5.00994972931221,-2.44379043579102E-02
1,15.23,5.01328302919865,-2.20537185668945E-02
1,15.24,5.01661632908508,-2.62260437011719E-02
1,15.25,5.01994962897152,-2.68220901489258E-02
1,15.26,5.02328292885795,-2.92062759399414E-02
1,15.27,5.02661622874439,-3.09944152832031E-02
1,15.28,5.02994952863082,-3.51667404174805E-02
1,15.29,5.03328282851726,-3.69548797607422E-02
1,15.3,5.03661612840369,-3.63588333129883E-02
1,15.31,5.03994942829013,-3.51667404174805E-02
1,15.32,5.04328272817656,-3.57627868652344E-02
1,15.33,5.046616028063,-3.51667404174805E-02
1,15.34,5.04994932794943,-3.57627868652344E-02
1,15.35,5.05328262783587,-3.45706939697266E-02
1,15.36,5.05661592772231,-3.39746475219727E-02
1,15.37,5.05994922760874,-3.33786010742188E-02
1,15.38,5.06328252749518,-2.98023223876953E-02
1,15.39,5.06661582738161,-2.80141830444336E-02
1,15.4,5.06994912726805,-3.09944152832031E-02
1,15.41,5.07328242715448,-3.03983688354492E-02
1,15.42,5.07661572704092,-2.68220901489258E-02
1,15.43,5.07994902692735,-2.74181365966797E-02
1,15.44,5.08328232681379,-3.09944152832031E-02
1,15.45,5.08661562670022,-2.86102294921875E-02
1,15.46,5.08994892658666,-2.80141830444336E-02
1,15.47,5.09328222647309,-3.09944152832031E-02
1,15.48,5.09661552635953,-0.031590461730957
1,15.49,5.09994882624596,-2.86102294921875E-02
1,15.5,5.1032821261324,-2.98023223876953E-02
1,15.51,5.10661542601883,-3.09944152832031E-02
1,15.52,5.10994872590527,-3.27825546264648E-02
1,15.53,5.1132820257917,-3.69548797607422E-02
1,15.54,5.11661532567814,-3.87430191040039E-02
1,15.55,5.11994862556458,-3.87430191040039E-02
1,15.56,5.12328192545101,-0.03814697265625
1,15.57,5.12661522533745,-3.75509262084961E-02
1,15.58,5.12994852522388,-3.57627868652344E-02
1,15.59,5.13328182511032,-3.63588333129883E-02
1,15.6,5.13661512499675,-3.69548797607422E-02
1,15.61,5.13994842488319,-3.09944152832031E-02
1,15.62,5.14328172476962,-2.98023223876953E-02
1,15.63,5.14661502465606,-3.03983688354492E-02
1,15.64,5.14994832454249,-2.62260437011719E-02
1,15.65,5.15328162442893,-2.74181365966797E-02
1,15.66,5.15661492431536,-2.44379043579102E-02
1,15.67,5.1599482242018,-2.32458114624023E-02
1,15.68,5.16328152408823,-2.32458114624023E-02
1,15.69,5.16661482397467,-2.26497650146484E-02
1,15.7,5.1699481238611,-0.019073486328125
1,15.71,5.17328142374754,-1.84774398803711E-02
1,15.72,5.17661472363397,-1.43051147460938E-02
1,15.73,5.17994802352041,-1.37090682983398E-02
1,15.74,5.18328132340685,-8.34465026855469E-03
1,15.75,5.18661462329328,-5.96046447753906E-03
1,15.76,5.18994792317972,-8.34465026855469E-03
1,15.77,5.19328122306615,-1.37090682983398E-02
1,15.78,5.19661452295259,-1.19209289550781E-02
1,15.79,5.19994782283902,-1.07288360595703E-02
1,15.8,5.20328112272546,-1.19209289550781E-02
1,15.81,5.20661442261189,-0.012516975402832
1,15.82,5.20994772249833,-1.19209289550781E-02
1,15.83,5.21328102238476,-1.31130218505859E-02
1,15.84,5.2166143222712,-1.60932540893555E-02
1,15.85,5.21994762215763,-1.31130218505859E-02
1,15.86,5.22328092204407,-1.37090682983398E-02
1,15.87,5.2266142219305,-1.72853469848633E-02
1,15.88,5.22994752181694,-1.78813934326172E-02
1,15.89,5.23328082170337,-1.78813934326172E-02
1,15.9,5.23661412158981,-2.20537185668945E-02
1,15.91,5.23994742147625,-2.26497650146484E-02
1,15.92,5.24328072136268,-0.025629997253418
1,15.93,5.24661402124912,-2.32458114624023E-02
1,15.94,5.24994732113555,-0.025629997253418
1,15.95,5.25328062102199,-2.80141830444336E-02
1,15.96,5.25661392090842,-2.98023223876953E-02
1,15.97,5.25994722079486,-2.38418579101563E-02
1,15.98,5.26328052068129,-2.38418579101563E-02
1,15.99,5.26661382056773,-2.08616256713867E-02
1,16,5.26994712045416,-2.14576721191406E-02
1,16.01,5.2732804203406,-2.02655792236328E-02
1,16.02,5.27661372022703,-2.02655792236328E-02
1,16.03,5.27994702011347,-2.26497650146484E-02
1,16.04,5.2832803199999,-2.44379043579102E-02
1,16.05,5.28661361988634,-2.44379043579102E-02
1,16.06,5.28994691977277,-2.68220901489258E-02
1,16.07,5.29328021965921,-2.62260437011719E-02
1,16.08,5.29661351954564,-2.50339508056641E-02
1,16.09,5.29994681943208,-2.68220901489258E-02
1,16.1,5.30328011931852,-0.025629997253418
1,16.11,5.30661341920495,-2.68220901489258E-02
1,16.12,5.30994671909139,-2.92062759399414E-02
1,16.13,5.31328001897782,-2.68220901489258E-02
1,16.14,5.31661331886426,-2.50339508056641E-02
1,16.15,5.31994661875069,-2.26497650146484E-02
1,16.16,5.32327991863713,-1.72853469848633E-02
1,16.17,5.32661321852356,-1.72853469848633E-02
1,16.18,5.32994651841,-1.60932540893555E-02
1,16.19,5.33327981829643,-9.5367431640625E-03
1,16.2,5.33661311818287,-4.76837158203125E-03
1,16.21,5.3399464180693,5.96046447753906E-04
1,16.22,5.34327971795574,1.19209289550781E-02
1,16.23,5.34661301784217,1.78813934326172E-02
1,16.24,5.34994631772861,2.98023223876953E-02
1,16.25,5.35327961761504,4.11272048950195E-02
1,16.26,5.35661291750148,5.30481338500977E-02
1,16.27,5.35994621738791,6.73532485961914E-02
1,16.28,5.36327951727435,8.22544097900391E-02
1,16.29,5.36661281716079,9.95397567749023E-02
1,16.3,5.36994611704722,0.113844871520996
1,16.31,5.37327941693366,0.132918357849121
1,16.32,5.37661271682009,0.149011611938477
1,16.33,5.37994601670653,0.165104866027832
1,16.34,5.38327931659296,0.184178352355957
1,16.35,5.3866126164794,0.203251838684082
1,16.36,5.38994591636583,0.221133232116699
1,16.37,5.39327921625227,0.240802764892578
1,16.38,5.3966125161387,0.260472297668457
1,16.39,5.39994581602514,0.282526016235352
1,16.4,5.40327911591157,0.302791595458984
1,16.41,5.40661241579801,0.323653221130371
1,16.42,5.40994571568444,0.34332275390625
1,16.43,5.41327901557088,0.363588333129883
1,16.44,5.41661231545731,0.3814697265625
1,16.45,5.41994561534375,0.407099723815918
1,16.46,5.42327891523018,0.426769256591797
1,16.47,5.42661221511662,0.446438789367676
1,16.48,5.42994551500306,0.469088554382324
1,16.49,5.43327881488949,0.491738319396973
1,16.5,5.43661211477593,0.510215759277344
1,16.51,5.43994541466236,0.529885292053223
1,16.52,5.4432787145488,0.549554824829102
1,16.53,5.44661201443523,0.571608543395996
1,16.54,5.44994531432167,0.593066215515137
1,16.55,5.4532786142081,0.616312026977539
1,16.56,5.45661191409454,0.63478946685791
1,16.57,5.45994521398097,0.656843185424805
1,16.58,5.46327851386741,0.679492950439453
1,16.59,5.46661181375384,0.698566436767578
1,16.6,5.46994511364028,0.718235969543457
1,16.61,5.47327841352671,0.743269920349121
1,16.62,5.47661171341315,0.762939453125
1,16.63,5.47994501329958,0.784397125244141
1,16.64,5.48327831318602,0.804662704467773
1,16.65,5.48661161307246,0.82850456237793
1,16.66,5.48994491295889,0.845193862915039
1,16.67,5.49327821284533,0.865459442138672
1,16.68,5.49661151273176,0.886917114257813
1,16.69,5.4999448126182,0.909566879272461
1,16.7,5.50327811250463,0.931024551391602
1,16.71,5.50661141239107,0.947117805480957
1,16.72,5.5099447122775,0.966787338256836
1,16.73,5.51327801216394,0.987052917480469
1,16.74,5.51661131205037,1.00016593933105
1,16.75,5.51994461193681,1.02043151855469
1,16.76,5.52327791182324,1.04010105133057
1,16.77,5.52661121170968,1.06215476989746
1,16.78,5.52994451159611,1.08003616333008
1,16.79,5.53327781148255,1.10149383544922
1,16.8,5.53661111136898,1.12175941467285
1,16.81,5.53994441125542,1.14202499389648
1,16.82,5.54327771114185,1.16348266601563
1,16.83,5.54661101102829,1.18434429168701
1,16.84,5.54994431091473,1.20580196380615
1,16.85,5.55327761080116,1.23023986816406
1,16.86,5.5566109106876,1.25467777252197
1,16.87,5.55994421057403,1.27434730529785
1,16.88,5.56327751046047,1.29222869873047
1,16.89,5.5666108103469,1.30712985992432
1,16.9,5.56994411023334,1.33097171783447
1,16.91,5.57327741011977,1.34706497192383
1,16.92,5.57661071000621,1.3655424118042
1,16.93,5.57994400989264,1.38401985168457
1,16.94,5.58327730977908,1.4030933380127
1,16.95,5.58994390955195,1.42216682434082
1,16.96,5.59327720943838,1.43706798553467
1,16.98,5.59661050932482,1.47640705108643
1,16.99,5.59994380921125,1.49726867675781
1,17,5.60661040898412,1.5181303024292
1,17.01,5.60994370887056,1.53899192810059
1,17.03,5.613277008757,1.58250331878662
1,17.04,5.61994360852987,1.60098075866699
1,17.05,5.6232769084163,1.62422657012939
1,17.06,5.62661020830274,1.64449214935303
1,17.07,5.62994350818917,1.66177749633789
1,17.09,5.63327680807561,1.69634819030762
1,17.1,5.63994340784848,1.71542167663574
1,17.11,5.64327670773491,1.73568725585938
1,17.12,5.64661000762135,1.75237655639648
1,17.13,5.64994330750778,1.77085399627686
1,17.14,5.65327660739422,1.78635120391846
1,17.15,5.65660990728065,1.80542469024658
1,17.16,5.65994320716709,1.82390213012695
1,17.17,5.66327650705352,1.84178352355957
1,17.18,5.66660980693996,1.85787677764893
1,17.19,5.66994310682639,1.87218189239502
1,17.2,5.67327640671283,1.88827514648438
1,17.21,5.67660970659927,1.90079212188721
1,17.22,5.6799430064857,1.92165374755859
1,17.23,5.68327630637214,1.93953514099121
1,17.24,5.68660960625857,1.9603967666626
1,17.25,5.68994290614501,1.98066234588623
1,17.26,5.69327620603144,1.99854373931885
1,17.27,5.69660950591788,2.0134449005127
1,17.28,5.69994280580431,2.02357769012451
1,17.29,5.70327610569075,2.0444393157959
1,17.3,5.70660940557718,2.06649303436279
1,17.31,5.70994270546362,2.08556652069092
1,17.32,5.71327600535005,2.10165977478027
1,17.33,5.71660930523649,2.12311744689941
1,17.34,5.71994260512292,2.14278697967529
1,17.35,5.72327590500936,2.16245651245117
1,17.36,5.72660920489579,2.18033790588379
1,17.37,5.72994250478223,2.20060348510742
1,17.38,5.73327580466867,2.21669673919678
1,17.39,5.7366091045551,2.23398208618164
1,17.4,5.73994240444154,2.25543975830078
1,17.41,5.74327570432797,2.27510929107666
1,17.42,5.74660900421441,2.29418277740479
1,17.43,5.74994230410084,2.31504440307617
1,17.44,5.75327560398728,2.33292579650879
1,17.45,5.75660890387371,2.35438346862793
1,17.46,5.75994220376015,2.37345695495605
1,17.47,5.76327550364658,2.39372253417969
1,17.48,5.76660880353302,2.41756439208984
1,17.49,5.76994210341945,2.43782997131348
1,17.5,5.77327540330589,2.45809555053711
1,17.51,5.77660870319232,2.47478485107422
1,17.52,5.77994200307876,2.50041484832764
1,17.53,5.78327530296519,2.51948833465576
1,17.54,5.78660860285163,2.54034996032715
1,17.55,5.78994190273806,2.56061553955078
1,17.56,5.7932752026245,2.58088111877441
1,17.57,5.79660850251094,2.60531902313232
1,17.58,5.79994180239737,2.62677669525146
1,17.59,5.80327510228381,2.64823436737061
1,17.6,5.80660840217024,2.66909599304199
1,17.61,5.80994170205668,2.68995761871338
1,17.62,5.81327500194311,2.71081924438477
1,17.63,5.81660830182955,2.73346900939941
1,17.64,5.81994160171598,2.74777412414551
1,17.65,5.82327490160242,2.76625156402588
1,17.66,5.82660820148885,2.79068946838379
1,17.67,5.82994150137529,2.80678272247314
1,17.68,5.83327480126172,2.82406806945801
1,17.69,5.83660810114816,2.8383731842041
1,17.7,5.83994140103459,2.85506248474121
1,17.71,5.84327470092103,2.87652015686035
1,17.72,5.84660800080746,2.89618968963623
1,17.73,5.8499413006939,2.90989875793457
1,17.74,5.85327460058033,2.92479991912842
1,17.75,5.85660790046677,2.94089317321777
1,17.76,5.85994120035321,2.9599666595459
1,17.77,5.86327450023964,2.98023223876953
1,17.78,5.86660780012608,3.00049781799316
1,17.79,5.86994110001251,3.0219554901123
1,17.8,5.87327439989895,3.04281711578369
1,17.81,5.87660769978538,3.06427478790283
1,17.82,5.87994099967182,3.08394432067871
1,17.83,5.88327429955825,3.10420989990234
1,17.84,5.88660759944469,3.12507152557373
1,17.85,5.88994089933112,3.14235687255859
1,17.86,5.89327419921756,3.16262245178223
1,17.87,5.89660749910399,3.17573547363281
1,17.88,5.89994079899043,3.19480895996094
1,17.89,5.90327409887686,3.21865081787109
1,17.9,5.9066073987633,3.23593616485596
1,17.91,5.90994069864973,3.2508373260498
1,17.92,5.91327399853617,3.26871871948242
1,17.93,5.9166072984226,3.2883882522583
1,17.94,5.91994059830904,3.30924987792969
1,17.95,5.92327389819548,3.3259391784668
1,17.96,5.92660719808191,3.34382057189941
1,17.97,5.92994049796835,3.36408615112305
1,17.98,5.93327379785478,3.38375568389893
1,17.99,5.93660709774122,3.4034252166748
1,18,5.93994039762765,3.42488288879395
1,18.01,5.94327369751409,3.44753265380859
1,18.02,5.94660699740052,3.46839427947998
1,18.03,5.94994029728696,3.48985195159912
1,18.04,5.95327359717339,3.51250171661377
1,18.05,5.95660689705983,3.53157520294189
1,18.06,5.95994019694626,3.55064868927002
1,18.07,5.9632734968327,3.56912612915039
1,18.08,5.96660679671913,3.58283519744873
1,18.09,5.96994009660557,3.60012054443359
1,18.1,5.973273396492,3.61740589141846
1,18.11,5.97660669637844,3.63528728485107
1,18.12,5.97993999626487,3.6543607711792
1,18.13,5.98327329615131,3.67641448974609
1,18.14,5.98660659603775,3.69429588317871
1,18.15,5.98993989592418,3.71217727661133
1,18.16,5.99327319581062,3.73125076293945
1,18.17,5.99660649569705,3.74734401702881
1,18.18,5.99993979558349,3.76760959625244
1,18.19,6.00327309546992,3.7848949432373
1,18.2,6.00660639535636,3.80337238311768
1,18.21,6.00993969524279,3.82006168365479
1,18.22,6.01327299512923,3.84211540222168
1,18.23,6.01660629501566,3.85880470275879
1,18.24,6.0199395949021,3.88085842132568
1,18.25,6.02327289478853,3.90231609344482
1,18.26,6.02660619467497,3.92436981201172
1,18.27,6.0299394945614,3.9374828338623
1,18.28,6.03327279444784,3.95715236663818
1,18.29,6.03660609433427,3.9750337600708
1,18.3,6.03993939422071,3.99410724639893
1,18.31,6.04327269410715,4.01198863983154
1,18.32,6.04660599399358,4.03463840484619
1,18.33,6.04993929388002,4.04715538024902
1,18.34,6.05327259376645,4.06503677368164
1,18.35,6.05660589365289,4.07814979553223
1,18.36,6.05993919353932,4.09543514251709
1,18.37,6.06327249342576,4.11093235015869
1,18.38,6.06660579331219,4.12881374359131
1,18.39,6.06993909319863,4.14431095123291
1,18.4,6.07327239308506,4.15802001953125
1,18.41,6.0766056929715,4.17649745941162
1,18.42,6.07993899285793,4.19378280639648
1,18.43,6.08327229274437,4.21345233917236
1,18.44,6.0866055926308,4.22656536102295
1,18.45,6.08993889251724,4.24563884735107
1,18.46,6.09327219240367,4.26352024078369
1,18.47,6.09660549229011,4.27961349487305
1,18.48,6.09993879217654,4.29749488830566
