ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,12.46,4.08995896065608,-0.019073486328125
1,12.47,4.09329226054251,-2.26497650146484E-02
1,12.48,4.09662556042895,-2.26497650146484E-02
1,12.49,4.09995886031538,-2.32458114624023E-02
1,12.5,4.10329216020182,-2.38418579101563E-02
1,12.51,4.10662546008825,-2.44379043579102E-02
1,12.52,4.10995875997469,-2.20537185668945E-02
1,12.53,4.11329205986112,-2.26497650146484E-02
1,12.54,4.11662535974756,-1.96695327758789E-02
1,12.55,4.11995865963399,-2.02655792236328E-02
1,12.56,4.12329195952043,-2.50339508056641E-02
1,12.57,4.12662525940686,-2.44379043579102E-02
1,12.58,4.1299585592933,-2.32458114624023E-02
1,12.59,4.13329185917974,-2.14576721191406E-02
1,12.6,4.13662515906617,-2.38418579101563E-02
1,12.61,4.13995845895261,-0.025629997253418
1,12.62,4.14329175883904,-2.38418579101563E-02
1,12.63,4.14662505872548,-2.44379043579102E-02
1,12.64,4.14995835861191,-2.14576721191406E-02
1,12.65,4.15329165849835,-2.38418579101563E-02
1,12.66,4.15662495838478,-2.38418579101563E-02
1,12.67,4.15995825827122,-1.96695327758789E-02
1,12.68,4.16329155815765,-2.08616256713867E-02
1,12.69,4.16662485804409,-1.60932540893555E-02
1,12.7,4.16995815793052,-0.019073486328125
1,12.71,4.17329145781696,-1.31130218505859E-02
1,12.72,4.17662475770339,-1.19209289550781E-02
1,12.73,4.17995805758983,-1.60932540893555E-02
1,12.74,4.18329135747626,-1.84774398803711E-02
1,12.75,4.1866246573627,-1.54972076416016E-02
1,12.76,4.18995795724913,-1.31130218505859E-02
1,12.77,4.19329125713557,-1.13248825073242E-02
1,12.78,4.19662455702201,-9.5367431640625E-03
1,12.79,4.19995785690844,-1.01327896118164E-02
1,12.8,4.20329115679488,-1.07288360595703E-02
1,12.81,4.20662445668131,-1.13248825073242E-02
1,12.82,4.20995775656775,-7.74860382080078E-03
1,12.83,4.21329105645418,-4.17232513427734E-03
1,12.84,4.21662435634062,-3.57627868652344E-03
1,12.85,4.21995765622705,-3.57627868652344E-03
1,12.86,4.22329095611349,-2.98023223876953E-03
1,12.87,4.22662425599992,-4.17232513427734E-03
1,12.88,4.22995755588636,-3.57627868652344E-03
1,12.89,4.23329085577279,-5.96046447753906E-03
1,12.9,4.23662415565923,-3.57627868652344E-03
1,12.91,4.23995745554566,-5.36441802978516E-03
1,12.92,4.2432907554321,-5.96046447753906E-03
1,12.93,4.24662405531853,-1.19209289550781E-02
1,12.94,4.24995735520497,-1.19209289550781E-02
1,12.95,4.25329065509141,-8.94069671630859E-03
1,12.96,4.25662395497784,-1.19209289550781E-02
1,12.97,4.25995725486428,-1.31130218505859E-02
1,12.98,4.26329055475071,-1.54972076416016E-02
1,12.99,4.26662385463715,-1.84774398803711E-02
1,13,4.26995715452358,-2.08616256713867E-02
1,13.01,4.27329045441002,-2.02655792236328E-02
1,13.02,4.27662375429645,-1.84774398803711E-02
1,13.03,4.27995705418289,-0.019073486328125
1,13.04,4.28329035406932,-1.43051147460938E-02
1,13.05,4.28662365395576,-1.43051147460938E-02
1,13.06,4.28995695384219,-9.5367431640625E-03
1,13.07,4.29329025372863,-1.01327896118164E-02
1,13.08,4.29662355361506,-1.13248825073242E-02
1,13.09,4.2999568535015,-1.19209289550781E-02
1,13.1,4.30329015338793,-1.43051147460938E-02
1,13.11,4.30662345327437,-1.13248825073242E-02
1,13.12,4.3099567531608,-1.07288360595703E-02
1,13.13,4.31329005304724,-1.43051147460938E-02
1,13.14,4.31662335293368,-1.84774398803711E-02
1,13.15,4.31995665282011,-1.72853469848633E-02
1,13.16,4.32328995270655,-2.08616256713867E-02
1,13.17,4.32662325259298,-2.50339508056641E-02
1,13.18,4.32995655247942,-2.26497650146484E-02
1,13.19,4.33328985236585,-0.019073486328125
1,13.2,4.33662315225229,-2.38418579101563E-02
1,13.21,4.33995645213872,-2.20537185668945E-02
1,13.22,4.34328975202516,-2.14576721191406E-02
1,13.23,4.34662305191159,-2.26497650146484E-02
1,13.24,4.34995635179803,-2.32458114624023E-02
1,13.25,4.35328965168446,-2.44379043579102E-02
1,13.26,4.3566229515709,-2.26497650146484E-02
1,13.27,4.35995625145733,-2.68220901489258E-02
1,13.28,4.36328955134377,-2.98023223876953E-02
1,13.29,4.3666228512302,-3.03983688354492E-02
1,13.3,4.36995615111664,-2.68220901489258E-02
1,13.31,4.37328945100307,-2.50339508056641E-02
1,13.32,4.37662275088951,-2.74181365966797E-02
1,13.33,4.37995605077595,-2.86102294921875E-02
1,13.34,4.38328935066238,-2.80141830444336E-02
1,13.35,4.38662265054882,-2.62260437011719E-02
1,13.36,4.38995595043525,-2.50339508056641E-02
1,13.37,4.39328925032169,-2.74181365966797E-02
1,13.38,4.39662255020812,-2.50339508056641E-02
1,13.39,4.39995585009456,-2.92062759399414E-02
1,13.4,4.40328914998099,-3.33786010742188E-02
1,13.41,4.40662244986743,-3.03983688354492E-02
1,13.42,4.40995574975386,-0.025629997253418
1,13.43,4.4132890496403,-0.025629997253418
1,13.44,4.41662234952673,-2.32458114624023E-02
1,13.45,4.41995564941317,-2.08616256713867E-02
1,13.46,4.4232889492996,-1.43051147460938E-02
1,13.47,4.42662224918604,-8.94069671630859E-03
1,13.48,4.42995554907247,0
1,13.49,4.43328884895891,6.55651092529297E-03
1,13.5,4.43662214884534,1.66893005371094E-02
1,13.51,4.43995544873178,2.44379043579102E-02
1,13.52,4.44328874861822,3.63588333129883E-02
1,13.53,4.44662204850465,4.94718551635742E-02
1,13.54,4.44995534839109,6.43730163574219E-02
1,13.55,4.45328864827752,7.74860382080078E-02
1,13.56,4.45662194816396,9.29832458496094E-02
1,13.57,4.45995524805039,0.107288360595703
1,13.58,4.46328854793683,0.120997428894043
1,13.59,4.46662184782326,0.132918357849121
1,13.6,4.4699551477097,0.14960765838623
1,13.61,4.47328844759613,0.160336494445801
1,13.62,4.47662174748257,0.178217887878418
1,13.63,4.479955047369,0.191926956176758
1,13.64,4.48328834725544,0.206828117370605
1,13.65,4.48662164714187,0.221729278564453
1,13.66,4.48995494702831,0.234842300415039
1,13.67,4.49328824691474,0.253915786743164
1,13.68,4.49662154680118,0.268220901489258
1,13.69,4.49995484668762,0.286102294921875
1,13.7,4.50328814657405,0.299811363220215
1,13.71,4.50662144646049,0.325441360473633
1,13.72,4.50995474634692,0.346899032592773
1,13.73,4.51328804623336,0.362992286682129
1,13.74,4.51662134611979,0.3814697265625
1,13.75,4.51995464600623,0.400543212890625
1,13.76,4.52328794589266,0.414848327636719
1,13.77,4.5266212457791,0.432729721069336
1,13.78,4.52995454566553,0.448822975158691
1,13.79,4.53328784555197,0.466704368591309
1,13.8,4.5366211454384,0.486969947814941
1,13.81,4.53995444532484,0.505447387695313
1,13.82,4.54328774521127,0.519752502441406
1,13.83,4.54662104509771,0.540614128112793
1,13.84,4.54995434498414,0.560283660888672
1,13.85,4.55328764487058,0.579357147216797
1,13.86,4.55662094475701,0.593066215515137
1,13.87,4.55995424464345,0.611543655395508
1,13.88,4.56328754452989,0.627040863037109
1,13.89,4.56662084441632,0.639557838439941
1,13.9,4.56995414430276,0.652670860290527
1,13.91,4.57328744418919,0.669956207275391
1,13.92,4.57662074407563,0.684857368469238
1,13.93,4.57995404396206,0.699162483215332
1,13.94,4.5832873438485,0.717639923095703
1,13.95,4.58662064373493,0.733733177185059
1,13.96,4.58995394362137,0.752806663513184
1,13.97,4.5932872435078,0.768303871154785
1,13.98,4.59662054339424,0.788569450378418
1,13.99,4.59995384328067,0.809431076049805
1,14,4.60328714316711,0.829696655273438
1,14.01,4.60662044305354,0.846385955810547
1,14.02,4.60995374293998,0.868439674377441
1,14.03,4.61328704282641,0.886321067810059
1,14.04,4.61662034271285,0.905394554138184
1,14.05,4.61995364259928,0.927448272705078
1,14.06,4.62328694248572,0.944137573242188
1,14.07,4.62662024237216,0.964999198913574
1,14.08,4.62995354225859,0.983476638793945
1,14.09,4.63328684214503,1.00314617156982
1,14.1,4.63662014203146,1.01923942565918
1,14.11,4.6399534419179,1.04248523712158
1,14.12,4.64328674180433,1.05977058410645
1,14.13,4.64662004169077,1.07228755950928
1,14.14,4.6499533415772,1.09374523162842
1,14.15,4.65328664146364,1.11758708953857
1,14.16,4.65661994135007,1.13606452941895
1,14.17,4.65995324123651,1.15334987640381
1,14.18,4.66328654112294,1.17242336273193
1,14.19,4.66661984100938,1.18851661682129
1,14.2,4.66995314089581,1.21355056762695
1,14.21,4.67328644078225,1.23262405395508
1,14.22,4.67661974066868,1.24871730804443
1,14.23,4.67995304055512,1.26957893371582
1,14.24,4.68328634044155,1.29520893096924
1,14.25,4.68661964032799,1.30891799926758
1,14.26,4.68995294021443,1.33514404296875
1,14.27,4.69328624010086,1.35719776153564
1,14.28,4.6966195399873,1.37686729431152
1,14.29,4.69995283987373,1.39772891998291
1,14.3,4.70328613976017,1.41680240631104
1,14.31,4.7066194396466,1.43349170684814
1,14.32,4.70995273953304,1.45554542541504
1,14.33,4.71328603941947,1.47342681884766
1,14.34,4.71661933930591,1.49130821228027
1,14.35,4.71995263919234,1.50382518768311
1,14.36,4.72328593907878,1.52349472045898
1,14.37,4.72661923896521,1.53779983520508
1,14.38,4.72995253885165,1.55270099639893
1,14.39,4.73328583873808,1.56641006469727
1,14.4,4.73661913862452,1.58250331878662
1,14.41,4.73995243851095,1.59621238708496
1,14.42,4.74328573839739,1.60932540893555
1,14.43,4.74661903828383,1.62959098815918
1,14.44,4.74995233817026,1.64449214935303
1,14.45,4.7532856380567,1.66058540344238
1,14.46,4.75661893794313,1.67369842529297
1,14.47,4.75995223782957,1.68859958648682
1,14.48,4.763285537716,1.70350074768066
1,14.49,4.76661883760244,1.72138214111328
1,14.5,4.76995213748887,1.74045562744141
1,14.51,4.77328543737531,1.75595283508301
1,14.52,4.77661873726174,1.77681446075439
1,14.53,4.77995203714818,1.79290771484375
1,14.54,4.78328533703461,1.81078910827637
1,14.55,4.78661863692105,1.82688236236572
1,14.56,4.78995193680748,1.84774398803711
1,14.57,4.79328523669392,1.86562538146973
1,14.58,4.79661853658035,1.87873840332031
1,14.59,4.79995183646679,1.89363956451416
1,14.6,4.80328513635322,1.90377235412598
1,14.61,4.80661843623966,1.92165374755859
1,14.62,4.8099517361261,1.9371509552002
1,14.63,4.81328503601253,1.95622444152832
1,14.64,4.81661833589897,1.97172164916992
1,14.65,4.8199516357854,1.98662281036377
1,14.66,4.82328493567184,2.00450420379639
1,14.67,4.82661823555827,2.02178955078125
1,14.68,4.82995153544471,2.04324722290039
1,14.69,4.83328483533114,2.05874443054199
1,14.7,4.83661813521758,2.07901000976563
1,14.71,4.83995143510401,2.09629535675049
1,14.72,4.84328473499045,2.11179256439209
1,14.73,4.84661803487688,2.1284818649292
1,14.74,4.84995133476332,2.14755535125732
1,14.75,4.85328463464975,2.16305255889893
1,14.76,4.85661793453619,2.17914581298828
1,14.77,4.85995123442262,2.19285488128662
1,14.78,4.86328453430906,2.2047758102417
1,14.79,4.86661783419549,2.22086906433105
1,14.8,4.86995113408193,2.23875045776367
1,14.81,4.87328443396837,2.25245952606201
1,14.82,4.8766177338548,2.27034091949463
1,14.83,4.87995103374124,2.28285789489746
1,14.84,4.88328433362767,2.30133533477783
1,14.85,4.88661763351411,2.32040882110596
1,14.86,4.88995093340054,2.34067440032959
1,14.87,4.89328423328698,2.35557556152344
1,14.88,4.89661753317341,2.37703323364258
1,14.89,4.89995083305985,2.3949146270752
1,14.9,4.90328413294628,2.40862369537354
1,14.91,4.90661743283272,2.42710113525391
1,14.92,4.90995073271915,2.44438648223877
1,14.93,4.91328403260559,2.4569034576416
1,14.94,4.91661733249202,2.47657299041748
1,14.95,4.91995063237846,2.49505043029785
1,14.96,4.92328393226489,2.51114368438721
1,14.97,4.92661723215133,2.52664089202881
1,14.98,4.92995053203776,2.54213809967041
1,14.99,4.9332838319242,2.55763530731201
1,15,4.93661713181064,2.57313251495361
1,15.01,4.93995043169707,2.58266925811768
1,15.02,4.94328373158351,2.59637832641602
1,15.03,4.94661703146994,2.61127948760986
1,15.04,4.94995033135638,2.62737274169922
1,15.05,4.95328363124281,2.64346599578857
1,15.06,4.95661693112925,2.65836715698242
1,15.07,4.95995023101568,2.67148017883301
1,15.08,4.96328353090212,2.68757343292236
1,15.09,4.96661683078855,2.70068645477295
1,15.1,4.96995013067499,2.71797180175781
1,15.11,4.97328343056142,2.7388334274292
1,15.12,4.97661673044786,2.75194644927979
1,15.13,4.97995003033429,2.77280807495117
1,15.14,4.98328333022073,2.79128551483154
1,15.15,4.98661663010716,2.80380249023438
1,15.16,4.9899499299936,2.8228759765625
1,15.17,4.99328322988004,2.84135341644287
1,15.18,4.99661652976647,2.85506248474121
1,15.19,4.99994982965291,2.87353992462158
1,15.2,5.00328312953934,2.88605690002441
1,15.21,5.00661642942578,2.899169921875
1,15.22,5.00994972931221,2.9146671295166
1,15.23,5.01328302919865,2.92658805847168
1,15.24,5.01661632908508,2.94089317321777
1,15.25,5.01994962897152,2.95937061309814
1,15.26,5.02328292885795,2.97605991363525
1,15.27,5.02661622874439,2.98857688903809
1,15.28,5.02994952863082,3.00705432891846
1,15.29,5.03328282851726,3.02255153656006
1,15.3,5.03661612840369,3.04043292999268
1,15.31,5.03994942829013,3.05771827697754
1,15.32,5.04328272817656,3.07083129882813
1,15.33,5.046616028063,3.09169292449951
1,15.34,5.04994932794943,3.10838222503662
1,15.35,5.05328262783587,3.12268733978271
1,15.36,5.05661592772231,3.13997268676758
1,15.37,5.05994922760874,3.15666198730469
1,15.38,5.06328252749518,3.17275524139404
1,15.39,5.06661582738161,3.18527221679688
1,15.4,5.06994912726805,3.20076942443848
1,15.41,5.07328242715448,3.21447849273682
1,15.42,5.07661572704092,3.22878360748291
1,15.43,5.07994902692735,3.24368476867676
1,15.44,5.08328232681379,3.26037406921387
1,15.45,5.08661562670022,3.27944755554199
1,15.46,5.08994892658666,3.29554080963135
1,15.47,5.09328222647309,3.31759452819824
1,15.48,5.09661552635953,3.33189964294434
1,15.49,5.09994882624596,3.3491849899292
1,15.5,5.1032821261324,3.36587429046631
1,15.51,5.10661542601883,3.37958335876465
1,15.52,5.10994872590527,3.4022331237793
1,15.53,5.1132820257917,3.42130661010742
1,15.54,5.11661532567814,3.43978404998779
1,15.55,5.11994862556458,3.46064567565918
1,15.56,5.12328192545101,3.47733497619629
1,15.57,5.12661522533745,3.4940242767334
1,15.58,5.12994852522388,3.51369380950928
1,15.59,5.13328182511032,3.52680683135986
1,15.6,5.13661512499675,3.54528427124023
1,15.61,5.13994842488319,3.56137752532959
1,15.62,5.14328172476962,3.57747077941895
1,15.63,5.14661502465606,3.59237194061279
1,15.64,5.14994832454249,3.61025333404541
1,15.65,5.15328162442893,3.62813472747803
1,15.66,5.15661492431536,3.64601612091064
1,15.67,5.1599482242018,3.662109375
1,15.68,5.16328152408823,3.67820262908936
1,15.69,5.16661482397467,3.6919116973877
1,15.7,5.1699481238611,3.70681285858154
1,15.71,5.17328142374754,3.72111797332764
1,15.72,5.17661472363397,3.7384033203125
1,15.73,5.17994802352041,3.75151634216309
1,15.74,5.18328132340685,3.76582145690918
1,15.75,5.18661462329328,3.78072261810303
1,15.76,5.18994792317972,3.79621982574463
1,15.77,5.19328122306615,3.814697265625
1,15.78,5.19661452295259,3.82959842681885
1,15.79,5.19994782283902,3.84747982025146
1,15.8,5.20328112272546,3.85940074920654
1,15.81,5.20661442261189,3.87609004974365
1,15.82,5.20994772249833,3.88979911804199
1,15.83,5.21328102238476,3.90887260437012
1,15.84,5.2166143222712,3.9207935333252
1,15.85,5.21994762215763,3.93211841583252
1,15.86,5.22328092204407,3.94642353057861
1,15.87,5.2266142219305,3.95834445953369
1,15.88,5.22994752181694,3.97384166717529
1,15.89,5.23328082170337,3.98993492126465
1,15.9,5.23661412158981,4.00304794311523
1,15.91,5.23994742147625,4.01616096496582
1,15.92,5.24328072136268,4.03285026550293
1,15.93,5.24661402124912,4.0513277053833
1,15.94,5.24994732113555,4.07099723815918
1,15.95,5.25328062102199,4.08768653869629
1,15.96,5.25661392090842,4.10735607147217
1,15.97,5.25994722079486,4.12404537200928
1,15.98,5.26328052068129,4.13954257965088
1,15.99,5.26661382056773,4.15682792663574
1,16,5.26994712045416,4.1729211807251
1,16.01,5.2732804203406,4.19318675994873
1,16.02,5.27661372022703,4.21106815338135
1,16.03,5.27994702011347,4.22537326812744
1,16.04,5.2832803199999,4.24444675445557
1,16.05,5.28661361988634,4.26054000854492
1,16.06,5.28994691977277,4.27544116973877
1,16.07,5.29328021965921,4.29213047027588
1,16.08,5.29661351954564,4.30583953857422
1,16.09,5.29994681943208,4.32133674621582
1,16.1,5.30328011931852,4.33564186096191
1,16.11,5.30661341920495,4.34935092926025
1,16.12,5.30994671909139,4.36842441558838
1,16.13,5.31328001897782,4.38392162322998
1,16.14,5.31661331886426,4.39345836639404
1,16.15,5.31994661875069,4.41312789916992
1,16.16,5.32327991863713,4.42862510681152
1,16.17,5.32661321852356,4.44233417510986
1,16.18,5.32994651841,4.46140766143799
1,16.19,5.33327981829643,4.47869300842285
1,16.2,5.33661311818287,4.49538230895996
1,16.21,5.3399464180693,4.51326370239258
1,16.22,5.34327971795574,4.5245885848999
1,16.23,5.34661301784217,4.54246997833252
1,16.24,5.34994631772861,4.55617904663086
1,16.25,5.35327961761504,4.56929206848145
1,16.26,5.35661291750148,4.58359718322754
1,16.27,5.35994621738791,4.59671020507813
1,16.28,5.36327951727435,4.61220741271973
1,16.29,5.36661281716079,4.62532043457031
1,16.3,5.36994611704722,4.63783740997314
1,16.31,5.37327941693366,4.65810298919678
1,16.32,5.37661271682009,4.67360019683838
1,16.33,5.37994601670653,4.68552112579346
1,16.34,5.38327931659296,4.70101833343506
1,16.35,5.3866126164794,4.71770763397217
1,16.36,5.38994591636583,4.73618507385254
1,16.37,5.39327921625227,4.75287437438965
1,16.38,5.3966125161387,4.76479530334473
1,16.39,5.39994581602514,4.77910041809082
1,16.4,5.40327911591157,4.79221343994141
1,16.41,5.40661241579801,4.80771064758301
1,16.42,5.40994571568444,4.82082366943359
1,16.43,5.41327901557088,4.83989715576172
1,16.44,5.41661231545731,4.85420227050781
1,16.45,5.41994561534375,4.87089157104492
1,16.46,5.42327891523018,4.88936901092529
1,16.47,5.42661221511662,4.90188598632813
1,16.48,5.42994551500306,4.91738319396973
1,16.49,5.43327881488949,4.93228435516357
1,16.5,5.43661211477593,4.94539737701416
1,16.51,5.43994541466236,4.95851039886475
1,16.52,5.4432787145488,4.97341156005859
1,16.53,5.44661201443523,4.98652458190918
1,16.54,5.44994531432167,5.00321388244629
1,16.55,5.4532786142081,5.01394271850586
1,16.56,5.45661191409454,5.03122806549072
1,16.57,5.45994521398097,5.04374504089355
1,16.58,5.46327851386741,5.05328178405762
1,16.59,5.46661181375384,5.07533550262451
1,16.6,5.46994511364028,5.08308410644531
1,16.61,5.47327841352671,5.09977340698242
1,16.62,5.47661171341315,5.11109828948975
1,16.63,5.47994501329958,5.12063503265381
1,16.64,5.48327831318602,5.13315200805664
1,16.65,5.48661161307246,5.14626502990723
1,16.66,5.48994491295889,5.15878200531006
1,16.67,5.49327821284533,5.17189502716064
1,16.68,5.49661151273176,5.18441200256348
1,16.69,5.4999448126182,5.19812107086182
1,16.7,5.50327811250463,5.20944595336914
1,16.71,5.50661141239107,5.21957874298096
1,16.72,5.5099447122775,5.24044036865234
1,16.73,5.51327801216394,5.25832176208496
1,16.74,5.51661131205037,5.26905059814453
1,16.75,5.51994461193681,5.28335571289063
1,16.76,5.52327791182324,5.30064105987549
1,16.77,5.52661121170968,5.31792640686035
1,16.78,5.52994451159611,5.33044338226318
1,16.79,5.53327781148255,5.34534454345703
1,16.8,5.53661111136898,5.3560733795166
1,16.81,5.53994441125542,5.37097454071045
1,16.82,5.54327771114185,5.37872314453125
1,16.83,5.54661101102829,5.39064407348633
1,16.84,5.54994431091473,5.4013729095459
1,16.85,5.55327761080116,5.41329383850098
1,16.86,5.5566109106876,5.41806221008301
1,16.87,5.55994421057403,5.4323673248291
1,16.88,5.56327751046047,5.44488430023193
1,16.89,5.5666108103469,5.45620918273926
1,16.9,5.56994411023334,5.46932220458984
1,16.91,5.57327741011977,5.48124313354492
1,16.92,5.57661071000621,5.49137592315674
1,16.93,5.57994400989264,5.50270080566406
1,16.94,5.58327730977908,5.51342964172363
1,16.95,5.58661060966551,5.52892684936523
1,16.96,5.58994390955195,5.54084777832031
1,16.97,5.59327720943838,5.55753707885742
1,16.98,5.59994380921125,5.57005405426025
1,17,5.60327710909769,5.59508800506592
1,17.01,5.60661040898412,5.61416149139404
1,17.02,5.60994370887056,5.62667846679688
1,17.03,5.61661030864343,5.63979148864746
1,17.04,5.61994360852987,5.64932823181152
1,17.06,5.6232769084163,5.67317008972168
1,17.07,5.62661020830274,5.68807125091553
1,17.08,5.62994350818917,5.69939613342285
1,17.09,5.63327680807561,5.71250915527344
1,17.1,5.63994340784848,5.72681427001953
1,17.12,5.64327670773491,5.75125217437744
1,17.13,5.64994330750778,5.76317310333252
1,17.14,5.65327660739422,5.77628612518311
1,17.16,5.65994320716709,5.79595565795898
1,17.17,5.66327650705352,5.80787658691406
1,17.18,5.66660980693996,5.82218170166016
1,17.19,5.66994310682639,5.83410263061523
1,17.2,5.67327640671283,5.84840774536133
1,17.21,5.67660970659927,5.86330890655518
1,17.22,5.6799430064857,5.8746337890625
1,17.23,5.68327630637214,5.88834285736084
1,17.24,5.68660960625857,5.90324401855469
1,17.25,5.68994290614501,5.91635704040527
1,17.26,5.69327620603144,5.93483448028564
1,17.27,5.69660950591788,5.950927734375
1,17.28,5.69994280580431,5.96702098846436
1,17.29,5.70327610569075,5.98490238189697
1,17.3,5.70660940557718,5.99801540374756
1,17.31,5.70994270546362,6.0194730758667
1,17.32,5.71327600535005,6.03675842285156
1,17.33,5.71660930523649,6.05404376983643
1,17.34,5.71994260512292,6.07132911682129
1,17.35,5.72327590500936,6.08921051025391
1,17.36,5.72660920489579,6.10709190368652
1,17.37,5.72994250478223,6.12020492553711
1,17.38,5.73327580466867,6.14345073699951
1,17.39,5.7366091045551,6.16133213043213
1,17.4,5.73994240444154,6.17921352386475
1,17.41,5.74327570432797,6.19232654571533
1,17.42,5.74660900421441,6.2096118927002
1,17.43,5.74994230410084,6.22391700744629
1,17.44,5.75327560398728,6.24001026153564
1,17.45,5.75660890387371,6.25312328338623
1,17.46,5.75994220376015,6.26683235168457
1,17.47,5.76327550364658,6.28471374511719
1,17.48,5.76660880353302,6.29782676696777
1,17.49,5.76994210341945,6.3169002532959
1,17.5,5.77327540330589,6.33180141448975
1,17.51,5.77660870319232,6.34849071502686
1,17.52,5.77994200307876,6.36637210845947
1,17.53,5.78327530296519,6.38067722320557
1,17.54,5.78660860285163,6.39557838439941
1,17.55,5.78994190273806,6.40928745269775
1,17.56,5.7932752026245,6.42359256744385
1,17.57,5.79660850251094,6.43789768218994
1,17.58,5.79994180239737,6.45041465759277
1,17.59,5.80327510228381,6.46471977233887
1,17.6,5.80660840217024,6.47544860839844
1,17.61,5.80994170205668,6.48617744445801
1,17.62,5.81327500194311,6.49869441986084
1,17.63,5.81660830182955,6.51419162750244
1,17.64,5.81994160171598,6.52551651000977
1,17.65,5.82327490160242,6.53624534606934
1,17.66,5.82660820148885,6.55114650726318
1,17.67,5.82994150137529,6.56008720397949
1,17.68,5.83327480126172,6.57856464385986
1,17.69,5.83660810114816,6.59465789794922
1,17.7,5.83994140103459,6.6065788269043
1,17.71,5.84327470092103,6.62326812744141
1,17.72,5.84660800080746,6.63697719573975
1,17.73,5.8499413006939,6.6530704498291
1,17.74,5.85327460058033,6.6685676574707
1,17.75,5.85660790046677,6.68346881866455
1,17.76,5.85994120035321,6.69658184051514
1,17.77,5.86327450023964,6.71267509460449
1,17.78,5.86660780012608,6.72757625579834
1,17.79,5.86994110001251,6.74247741699219
1,17.8,5.87327439989895,6.75797462463379
1,17.81,5.87660769978538,6.77108764648438
1,17.82,5.87994099967182,6.78181648254395
1,17.83,5.88327429955825,6.79314136505127
1,17.84,5.88660759944469,6.80625438690186
1,17.85,5.88994089933112,6.82055950164795
1,17.86,5.89327419921756,6.83605670928955
1,17.87,5.89660749910399,6.84976577758789
1,17.88,5.89994079899043,6.85811042785645
1,17.89,5.90327409887686,6.8742036819458
1,17.9,5.9066073987633,6.88850879669189
1,17.91,5.90994069864973,6.90221786499023
1,17.92,5.91327399853617,6.91711902618408
1,17.93,5.9166072984226,6.93082809448242
1,17.94,5.91994059830904,6.94513320922852
1,17.95,5.92327389819548,6.95466995239258
1,17.96,5.92660719808191,6.97016716003418
1,17.97,5.92994049796835,6.98387622833252
1,17.98,5.93327379785478,6.99758529663086
1,17.99,5.93660709774122,7.00831413269043
1,18,5.93994039762765,7.02619552612305
1,18.01,5.94327369751409,7.03811645507813
1,18.02,5.94660699740052,7.05361366271973
1,18.03,5.94994029728696,7.06851482391357
1,18.04,5.95327359717339,7.08460807800293
1,18.05,5.95660689705983,7.09950923919678
1,18.06,5.95994019694626,7.11500644683838
1,18.07,5.9632734968327,7.12871551513672
1,18.08,5.96660679671913,7.14302062988281
1,18.09,5.96994009660557,7.15434551239014
1,18.1,5.973273396492,7.16984272003174
1,18.11,5.97660669637844,7.18355178833008
1,18.12,5.97993999626487,7.1948766708374
1,18.13,5.98327329615131,7.20977783203125
1,18.14,5.98660659603775,7.21633434295654
1,18.15,5.98993989592418,7.22169876098633
1,18.16,5.99327319581062,7.23421573638916
1,18.17,5.99660649569705,7.23838806152344
1,18.18,5.99993979558349,7.24375247955322
1,18.19,6.00327309546992,7.25328922271729
1,18.2,6.00660639535636,7.25626945495605
1,18.21,6.00993969524279,7.25984573364258
1,18.22,6.01327299512923,7.26878643035889
1,18.23,6.01660629501566,7.2777271270752
1,18.24,6.0199395949021,7.28905200958252
1,18.25,6.02327289478853,7.29262828826904
1,18.26,6.02660619467497,7.30693340301514
1,18.27,6.0299394945614,7.32064247131348
1,18.28,6.03327279444784,7.32958316802979
1,18.29,6.03660609433427,7.34508037567139
1,18.3,6.03993939422071,7.35938549041748
1,18.31,6.04327269410715,7.37011432647705
1,18.32,6.04660599399358,7.38322734832764
1,18.33,6.04993929388002,7.40110874176025
1,18.34,6.05327259376645,7.4160099029541
1,18.35,6.05660589365289,7.42912292480469
1,18.36,6.05993919353932,7.44223594665527
1,18.37,6.06327249342576,7.4535608291626
1,18.38,6.06660579331219,7.46786594390869
1,18.39,6.06993909319863,7.47919082641602
1,18.4,6.07327239308506,7.49468803405762
1,18.41,6.0766056929715,7.51078128814697
1,18.42,6.07993899285793,7.5221061706543
1,18.43,6.08327229274437,7.53581523895264
1,18.44,6.0866055926308,7.55012035369873
1,18.45,6.08993889251724,7.56800174713135
1,18.46,6.09327219240367,7.58171081542969
1,18.47,6.09660549229011,7.59303569793701
1,18.48,6.09993879217654,7.60972499847412
1,18.49,6.10327209206298,7.62343406677246
1,18.5,6.10660539194942,7.63475894927979
1,18.51,6.10993869183585,7.64906406402588
1,18.52,6.11327199172229,7.66098499298096
1,18.53,6.11660529160872,7.67290592193604
1,18.54,6.11993859149516,7.68721103668213
1,18.55,6.12327189138159,7.6979398727417
1,18.56,6.12660519126803,7.7134370803833
1,18.57,6.12993849115446,7.73012638092041
1,18.58,6.1332717910409,7.7444314956665
1,18.59,6.13660509092733,7.75933265686035
1,18.6,6.13993839081377,7.77125358581543
1,18.61,6.1432716907002,7.78257846832275
1,18.62,6.14660499058664,7.79926776885986
1,18.63,6.14993829047307,7.81536102294922
1,18.64,6.15327159035951,7.82966613769531
1,18.65,6.15660489024594,7.84516334533691
1,18.66,6.15993819013238,7.85946846008301
